technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-110,2147483647,-110,-14,-83,2147483647,30,67086,92,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-112,2147483647,-112,-18,-79,2147483647,28,1025,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-13,-85,2147483647,33,1025,92,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-11,-85,2147483647,33,1025,58,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5330,58,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-116,2147483647,-116,-16,-83,2147483647,24,5330,402,32,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-108,2147483647,-108,-13,-83,2147483647,32,5330,92,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-113,2147483647,-113,-17,-85,2147483647,27,850,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-108,2147483647,-108,-13,-87,2147483647,32,850,58,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-17,-71,2147483647,33,850,92,32,65063177,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-114,2147483647,-114,-19,-85,2147483647,26,5330,13,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446586064,27267.997570119,2024-08-23 16:56:26.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-12,-81,2147483647,33,1025,58,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.67113799929676,35.06470349768724,26.71622390060462,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,67086,58,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,67086,402,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-106,2147483647,-106,-14,-73,2147483647,34,67086,92,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-114,2147483647,-114,-19,-81,2147483647,26,1025,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-111,2147483647,-111,-18,-85,2147483647,29,850,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-114,2147483647,-114,-18,-89,2147483647,26,5330,13,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5330,58,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-117,2147483647,-117,-20,-89,2147483647,23,5330,402,32,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-110,2147483647,-110,-16,-75,2147483647,30,5330,92,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-104,2147483647,-104,-11,-81,2147483647,36,850,58,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-105,2147483647,-105,-14,-81,2147483647,35,1025,92,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-17,-69,2147483647,33,850,92,32,65063177,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724446587065,27268.998152514,2024-08-23 16:56:27.065000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-114,2147483647,-114,-19,-81,2147483647,26,1025,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.67111287650414,35.06472193938489,26.70296387693784,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-104,2147483647,-104,-13,-81,2147483647,36,67086,58,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-110,2147483647,-110,-18,-81,2147483647,30,67086,402,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-106,2147483647,-106,-14,-73,2147483647,34,67086,92,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-12,-81,2147483647,33,1025,58,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-114,2147483647,-114,-18,-89,2147483647,26,5330,13,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-113,2147483647,-113,-16,-85,2147483647,27,5330,58,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-117,2147483647,-117,-20,-89,2147483647,23,5330,402,32,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-110,2147483647,-110,-16,-75,2147483647,30,5330,92,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-111,2147483647,-111,-18,-85,2147483647,29,850,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-104,2147483647,-104,-11,-81,2147483647,36,850,58,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-17,-69,2147483647,33,850,92,32,65063177,24589,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-105,2147483647,-105,-14,-81,2147483647,35,1025,92,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446588064,27269.998252097,2024-08-23 16:56:28.064000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-108,2147483647,-108,-15,-81,2147483647,32,67086,58,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.6710766148163,35.064748557726766,26.68382464962149,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-107,2147483647,-107,-16,-81,2147483647,33,67086,402,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-110,2147483647,-110,-15,-81,2147483647,30,67086,92,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-108,2147483647,-108,-16,-83,2147483647,32,1025,58,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,1025,402,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,1025,92,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-111,2147483647,-111,-17,-83,2147483647,29,5330,13,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,5330,58,32,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
4G_LTE,-116,2147483647,-116,-17,-85,2147483647,24,5330,402,32,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724446589073,27271.006843816,2024-08-23 16:56:29.073000,-90.671317,35.0645721,26.8107019945489,51239601003144.0,AR,5123960100.0,605165474.0,51239601003144.0,4914300.0,5123.0,St. Francis County,,6.0,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,4.0,
