technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-109,2147483647,-109,-18,-81,2147483647,31,5330,177,30,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342658420,9200.062649199,2024-08-22 12:04:18.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,241,30,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342658420,9200.062649199,2024-08-22 12:04:18.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.83273116014377,34.320047243541765,436.326683553169,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-118,2147483647,-118,-20,-83,2147483647,22,5330,177,31,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5330,241,31,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-118,2147483647,-118,-20,-83,2147483647,22,5330,177,31,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-99,2147483647,-99,-12,-69,2147483647,41,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5330,241,31,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-99,2147483647,-99,-12,-69,2147483647,41,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342659420,9201.062538417,2024-08-22 12:04:19.420000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.83263283703592,34.320014958699744,436.311113319113,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-118,2147483647,-118,-20,-83,2147483647,22,5330,177,31,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5330,241,31,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-99,2147483647,-99,-12,-69,2147483647,41,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-99,2147483647,-99,-12,-69,2147483647,41,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,5330,241,31,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-98,2147483647,-98,-9,-79,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-118,2147483647,-118,-20,-83,2147483647,22,5330,177,31,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342660424,9202.06729326,2024-08-22 12:04:20.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,6.0,
4G_LTE,-100,2147483647,-100,-12,-71,2147483647,40,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.83247342876165,34.31996261626403,436.2858697706184,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,5330,241,31,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-98,2147483647,-98,-7,-81,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,5330,241,31,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-100,2147483647,-100,-12,-71,2147483647,40,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-98,2147483647,-98,-7,-81,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342661424,9203.067392791,2024-08-22 12:04:21.424000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-98,2147483647,-98,-7,-81,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.83215107046406,34.31985676844312,436.2348218099369,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,5330,241,31,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-106,2147483647,-106,-10,-87,2147483647,34,5330,241,31,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-100,2147483647,-100,-12,-71,2147483647,40,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-98,2147483647,-98,-7,-81,2147483647,42,66761,218,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-100,2147483647,-100,-12,-71,2147483647,40,9820,110,31,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-105,2147483647,-105,-17,-79,2147483647,35,66761,216,31,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-103,2147483647,-103,-8,-87,2147483647,37,1100,70,31,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342662425,9204.068031957,2024-08-22 12:04:22.425000,-99.8331175,34.3201741,436.387863494677,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-99,2147483647,-99,-10,-79,2147483647,41,1100,70,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-101,2147483647,-101,-12,-73,2147483647,39,9820,110,32,133203862,28171,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",310,410,1,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-96,2147483647,-96,-10,-73,2147483647,44,66761,218,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,66761,216,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-105,2147483647,-105,-11,-85,2147483647,35,5330,241,32,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-99,2147483647,-99,-10,-79,2147483647,41,1100,70,32,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,66761,216,32,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724342663428,9205.071091436,2024-08-22 12:04:23.428000,-99.83118271,34.319538802857146,436.08147434760497,,,,,,,,,,,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,5.0,
