technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-104,2147483647,-104,-18,-77,2147483647,36,5330,266,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447984296,28666.230007138,2024-08-23 17:19:44.296000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,10.0,
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,66486,37,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.19917713762187,35.168468074702226,19.478710454590065,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,66486,34,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,66486,21,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,66486,399,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,9820,383,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-97,2147483647,-97,-13,-73,2147483647,43,9820,432,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-97,2147483647,-97,-15,-69,2147483647,43,5330,266,9,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,5330,444,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,850,492,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,850,181,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-98,2147483647,-98,-15,-63,2147483647,42,850,360,9,41220361,8706,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,850,146,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,5330,461,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447985297,28667.231183804,2024-08-23 17:19:45.297000,-90.1997918,35.168129,19.3170582716325,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-98,2147483647,-98,-11,-77,2147483647,42,66486,399,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,66486,37,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,66486,34,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-101,2147483647,-101,-14,-77,2147483647,39,66486,21,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,9820,383,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-97,2147483647,-97,-15,-69,2147483647,43,5330,266,9,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,5330,461,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-100,2147483647,-100,-16,-73,2147483647,40,850,146,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-95,2147483647,-95,-14,-69,2147483647,45,5330,444,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-105,2147483647,-105,-20,-75,2147483647,35,850,492,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-102,2147483647,-102,-17,-73,2147483647,38,850,181,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-97,2147483647,-97,-13,-73,2147483647,43,9820,432,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-98,2147483647,-98,-15,-63,2147483647,42,850,360,9,41220361,8706,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447986299,28668.233014533,2024-08-23 17:19:46.299000,-90.19856186119544,35.168807488140416,19.640524128239893,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,13.0,
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,66486,37,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,66486,34,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-100,2147483647,-100,-15,-71,2147483647,40,66486,21,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-94,2147483647,-94,-12,-71,2147483647,46,66486,399,9,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-99,2147483647,-99,-15,-75,2147483647,41,9820,383,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-97,2147483647,-97,-13,-65,2147483647,43,9820,432,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-103,2147483647,-103,-19,-73,2147483647,37,5330,461,9,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-96,2147483647,-96,-14,-67,2147483647,44,5330,266,9,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-94,2147483647,-94,-15,-61,2147483647,46,5330,444,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-107,2147483647,-107,-18,-83,2147483647,33,850,181,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-101,2147483647,-101,-14,-73,2147483647,39,850,360,9,41220361,8706,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-108,2147483647,-108,-18,-83,2147483647,32,850,146,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724447987302,28669.235579949,2024-08-23 17:19:47.302000,-90.19731577167931,35.169494885721065,19.968237516297684,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-102,2147483647,-102,-19,-71,2147483647,38,66486,37,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447988305,28670.238968386,2024-08-23 17:19:48.305000,-90.1971729,35.1695737,20.0058118329743,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,66486,34,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447988305,28670.238968386,2024-08-23 17:19:48.305000,-90.1971729,35.1695737,20.0058118329743,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
4G_LTE,-100,2147483647,-100,-15,-71,2147483647,40,66486,21,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724447988305,28670.238968386,2024-08-23 17:19:48.305000,-90.1971729,35.1695737,20.0058118329743,50350302011001,AR,5035030201,5941973,50350302011001,21872,5035,Crittenden County,,1,12.831,37.954,294.0,315.0,35.0,3e,atlantic_plain,coastal_plain,mississippi_alluvial_plain,3.0,12.0,
