technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997700932,46252.65297769,2024-08-18 12:15:00.932000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-12,-87,2147483647,32,9720,72,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997700932,46252.65297769,2024-08-18 12:15:00.932000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,9720,44,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997700932,46252.65297769,2024-08-18 12:15:00.932000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-102,2147483647,-102,-13,-67,2147483647,38,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-16,-79,2147483647,32,800,459,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-107,2147483647,-107,-18,-79,2147483647,33,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-98,2147483647,-98,-8,-79,2147483647,42,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-12,-87,2147483647,32,9720,72,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,9720,44,9,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997701938,46253.658228679,2024-08-18 12:15:01.938000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-103,2147483647,-103,-16,-65,2147483647,37,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,800,459,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-97,2147483647,-97,-7,-81,2147483647,43,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-117,2147483647,-117,-10,-95,2147483647,23,9720,72,9,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-116,2147483647,-116,-10,-95,2147483647,24,9720,44,9,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997702948,46254.669084199,2024-08-18 12:15:02.948000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-103,2147483647,-103,-16,-65,2147483647,37,800,110,9,30742026,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,800,459,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-17,-77,2147483647,32,800,136,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-20,-79,2147483647,32,800,268,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-97,2147483647,-97,-7,-81,2147483647,43,66986,237,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,66986,242,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-16,-81,2147483647,31,66986,374,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-79,2147483647,35,66986,258,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-117,2147483647,-117,-10,-95,2147483647,23,9720,72,9,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-116,2147483647,-116,-10,-95,2147483647,24,9720,44,9,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997703952,46255.673139615,2024-08-18 12:15:03.952000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-20,-63,2147483647,31,800,110,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997704964,46256.684883261,2024-08-18 12:15:04.964000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-102,2147483647,-102,-14,-65,2147483647,38,800,459,12,30743049,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997704964,46256.684883261,2024-08-18 12:15:04.964000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-108,2147483647,-108,-18,-77,2147483647,32,800,136,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997704964,46256.684883261,2024-08-18 12:15:04.964000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-114,2147483647,-114,-20,-83,2147483647,26,800,315,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997704964,46256.684883261,2024-08-18 12:15:04.964000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,800,110,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-103,2147483647,-103,-15,-69,2147483647,37,800,459,13,30743049,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-81,2147483647,35,800,136,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,800,270,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-11,-95,2147483647,31,9720,44,13,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-128,2147483647,-128,-20,-93,2147483647,12,9720,255,13,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-14,-81,2147483647,30,66986,374,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,66986,258,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,151,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,9820,154,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997705965,46257.686422063,2024-08-18 12:15:05.965000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,800,110,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-103,2147483647,-103,-15,-69,2147483647,37,800,459,13,30743049,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-81,2147483647,35,800,136,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,800,270,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-11,-95,2147483647,31,9720,44,13,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-128,2147483647,-128,-20,-93,2147483647,12,9720,255,13,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-14,-81,2147483647,30,66986,374,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,66986,258,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,151,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,9820,154,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997706966,46258.68691451,2024-08-18 12:15:06.966000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-111,2147483647,-111,-20,-81,2147483647,29,800,110,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-103,2147483647,-103,-15,-69,2147483647,37,800,459,13,30743049,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-105,2147483647,-105,-16,-81,2147483647,35,800,136,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-19,-81,2147483647,30,800,270,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-11,-95,2147483647,31,9720,44,13,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-128,2147483647,-128,-20,-93,2147483647,12,9720,255,13,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-110,2147483647,-110,-14,-81,2147483647,30,66986,374,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-15,-81,2147483647,31,66986,258,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,9820,151,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,9820,154,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997707968,46259.689005968,2024-08-18 12:15:07.968000,-121.7553684,37.7027739,117.59995598732466
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,800,110,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-103,2147483647,-103,-13,-69,2147483647,37,800,459,13,30743049,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,800,136,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,800,270,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-110,2147483647,-110,-20,-79,2147483647,30,800,315,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-113,2147483647,-113,-11,-91,2147483647,27,9720,44,13,2147483647,2147483647,1,2147483647,[],[],,Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,9720,255,13,2147483647,2147483647,0,2147483647,[],[],,Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-110,2147483647,-110,-11,-89,2147483647,30,66986,374,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-112,2147483647,-112,-14,-87,2147483647,28,66986,258,13,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-117,2147483647,-117,-13,-95,2147483647,23,9820,151,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-122,2147483647,-122,-15,-95,2147483647,18,9820,138,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-122,2147483647,-122,-15,-95,2147483647,18,9820,154,13,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1723997708972,46260.693075134,2024-08-18 12:15:08.972000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,800,110,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997709973,46261.69406753,2024-08-18 12:15:09.973000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-103,2147483647,-103,-13,-69,2147483647,37,800,459,13,30743049,36626,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1723997709973,46261.69406753,2024-08-18 12:15:09.973000,-121.7523216,37.7026208,117.78245090429708
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,800,136,13,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1723997709973,46261.69406753,2024-08-18 12:15:09.973000,-121.7523216,37.7026208,117.78245090429708
