technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5110,252,15,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260655134,17223.366428353,2024-08-21 13:17:35.134000,-104.51175784554293,35.00781170369118,1498.4698050815268,campaign_6,35.00781170369118,-104.51175784554293,1498.4698050815268
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,5110,253,15,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260655134,17223.366428353,2024-08-21 13:17:35.134000,-104.51175784554293,35.00781170369118,1498.4698050815268,campaign_6,35.00781170369118,-104.51175784554293,1498.4698050815268
4G_LTE,-93,21,-93,-12,-61,2147483647,47,1100,33,15,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260656137,17224.36883903,2024-08-21 13:17:36.137000,-104.51152954281665,35.00786639220227,1498.496533539301,campaign_6,35.00786639220227,-104.51152954281665,1498.496533539301
4G_LTE,-100,2147483647,-100,-18,-71,2147483647,40,1100,253,15,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260656137,17224.36883903,2024-08-21 13:17:36.137000,-104.51152954281665,35.00786639220227,1498.496533539301,campaign_6,35.00786639220227,-104.51152954281665,1498.496533539301
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5110,252,15,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260656137,17224.36883903,2024-08-21 13:17:36.137000,-104.51152954281665,35.00786639220227,1498.496533539301,campaign_6,35.00786639220227,-104.51152954281665,1498.496533539301
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,5110,253,15,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260656137,17224.36883903,2024-08-21 13:17:36.137000,-104.51152954281665,35.00786639220227,1498.496533539301,campaign_6,35.00786639220227,-104.51152954281665,1498.496533539301
4G_LTE,-92,21,-92,-13,-57,2147483647,48,1100,33,14,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260657145,17225.376881894,2024-08-21 13:17:37.145000,-104.50989625888468,35.008257635302456,1498.687749655366,campaign_6,35.008257635302456,-104.50989625888468,1498.687749655366
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,1100,388,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260657145,17225.376881894,2024-08-21 13:17:37.145000,-104.50989625888468,35.008257635302456,1498.687749655366,campaign_6,35.008257635302456,-104.50989625888468,1498.687749655366
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5110,252,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260657145,17225.376881894,2024-08-21 13:17:37.145000,-104.50989625888468,35.008257635302456,1498.687749655366,campaign_6,35.008257635302456,-104.50989625888468,1498.687749655366
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,5110,253,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260657145,17225.376881894,2024-08-21 13:17:37.145000,-104.50989625888468,35.008257635302456,1498.687749655366,campaign_6,35.008257635302456,-104.50989625888468,1498.687749655366
4G_LTE,-92,21,-92,-13,-57,2147483647,48,1100,33,14,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260658146,17226.377863873,2024-08-21 13:17:38.146000,-104.5097002,35.0083046,1498.7107031772348,campaign_6,35.0083046,-104.5097002,1498.7107031772348
4G_LTE,-97,2147483647,-97,-20,-67,2147483647,43,1100,388,14,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260658146,17226.377863873,2024-08-21 13:17:38.146000,-104.5097002,35.0083046,1498.7107031772348,campaign_6,35.0083046,-104.5097002,1498.7107031772348
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5110,252,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260658146,17226.377863873,2024-08-21 13:17:38.146000,-104.5097002,35.0083046,1498.7107031772348,campaign_6,35.0083046,-104.5097002,1498.7107031772348
4G_LTE,-102,2147483647,-102,-16,-75,2147483647,38,5110,253,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260658146,17226.377863873,2024-08-21 13:17:38.146000,-104.5097002,35.0083046,1498.7107031772348,campaign_6,35.0083046,-104.5097002,1498.7107031772348
4G_LTE,-90,21,-90,-12,-55,2147483647,50,1100,33,14,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260659150,17227.381461998,2024-08-21 13:17:39.150000,-104.50948365366722,35.008363342567364,1498.7936589043247,campaign_6,35.008363342567364,-104.50948365366722,1498.7936589043247
4G_LTE,-106,2147483647,-106,-15,-75,2147483647,34,1100,388,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260659150,17227.381461998,2024-08-21 13:17:39.150000,-104.50948365366722,35.008363342567364,1498.7936589043247,campaign_6,35.008363342567364,-104.50948365366722,1498.7936589043247
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,1100,253,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260659150,17227.381461998,2024-08-21 13:17:39.150000,-104.50948365366722,35.008363342567364,1498.7936589043247,campaign_6,35.008363342567364,-104.50948365366722,1498.7936589043247
4G_LTE,-96,2147483647,-96,-8,-79,2147483647,44,5110,252,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260659150,17227.381461998,2024-08-21 13:17:39.150000,-104.50948365366722,35.008363342567364,1498.7936589043247,campaign_6,35.008363342567364,-104.50948365366722,1498.7936589043247
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,5110,253,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260659150,17227.381461998,2024-08-21 13:17:39.150000,-104.50948365366722,35.008363342567364,1498.7936589043247,campaign_6,35.008363342567364,-104.50948365366722,1498.7936589043247
4G_LTE,-90,21,-90,-12,-55,2147483647,50,1100,33,14,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260660148,17228.378908924,2024-08-21 13:17:40.148000,-104.50926840143605,35.008421734083534,1498.8761188800574,campaign_6,35.008421734083534,-104.50926840143605,1498.8761188800574
4G_LTE,-106,2147483647,-106,-15,-75,2147483647,34,1100,388,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260660148,17228.378908924,2024-08-21 13:17:40.148000,-104.50926840143605,35.008421734083534,1498.8761188800574,campaign_6,35.008421734083534,-104.50926840143605,1498.8761188800574
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,1100,253,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260660148,17228.378908924,2024-08-21 13:17:40.148000,-104.50926840143605,35.008421734083534,1498.8761188800574,campaign_6,35.008421734083534,-104.50926840143605,1498.8761188800574
4G_LTE,-96,2147483647,-96,-8,-79,2147483647,44,5110,252,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260660148,17228.378908924,2024-08-21 13:17:40.148000,-104.50926840143605,35.008421734083534,1498.8761188800574,campaign_6,35.008421734083534,-104.50926840143605,1498.8761188800574
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,5110,253,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260660148,17228.378908924,2024-08-21 13:17:40.148000,-104.50926840143605,35.008421734083534,1498.8761188800574,campaign_6,35.008421734083534,-104.50926840143605,1498.8761188800574
4G_LTE,-90,21,-90,-12,-55,2147483647,50,1100,33,14,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260661159,17229.391086788,2024-08-21 13:17:41.159000,-104.50905034531807,35.00848088621063,1498.9596529837306,campaign_6,35.00848088621063,-104.50905034531807,1498.9596529837306
4G_LTE,-106,2147483647,-106,-15,-75,2147483647,34,1100,388,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260661159,17229.391086788,2024-08-21 13:17:41.159000,-104.50905034531807,35.00848088621063,1498.9596529837306,campaign_6,35.00848088621063,-104.50905034531807,1498.9596529837306
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,1100,253,14,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260661159,17229.391086788,2024-08-21 13:17:41.159000,-104.50905034531807,35.00848088621063,1498.9596529837306,campaign_6,35.00848088621063,-104.50905034531807,1498.9596529837306
4G_LTE,-96,2147483647,-96,-8,-79,2147483647,44,5110,252,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260661159,17229.391086788,2024-08-21 13:17:41.159000,-104.50905034531807,35.00848088621063,1498.9596529837306,campaign_6,35.00848088621063,-104.50905034531807,1498.9596529837306
4G_LTE,-103,2147483647,-103,-15,-79,2147483647,37,5110,253,14,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260661159,17229.391086788,2024-08-21 13:17:41.159000,-104.50905034531807,35.00848088621063,1498.9596529837306,campaign_6,35.00848088621063,-104.50905034531807,1498.9596529837306
4G_LTE,-90,21,-90,-10,-61,2147483647,50,1100,33,13,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260662159,17230.390642101,2024-08-21 13:17:42.159000,-104.5088346617197,35.00853939474386,1499.0422782099158,campaign_6,35.00853939474386,-104.5088346617197,1499.0422782099158
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,1100,253,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260662159,17230.390642101,2024-08-21 13:17:42.159000,-104.5088346617197,35.00853939474386,1499.0422782099158,campaign_6,35.00853939474386,-104.5088346617197,1499.0422782099158
4G_LTE,-96,2147483647,-96,-8,-77,2147483647,44,5110,252,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260662159,17230.390642101,2024-08-21 13:17:42.159000,-104.5088346617197,35.00853939474386,1499.0422782099158,campaign_6,35.00853939474386,-104.5088346617197,1499.0422782099158
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,5110,253,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260662159,17230.390642101,2024-08-21 13:17:42.159000,-104.5088346617197,35.00853939474386,1499.0422782099158,campaign_6,35.00853939474386,-104.5088346617197,1499.0422782099158
4G_LTE,-90,21,-90,-10,-61,2147483647,50,1100,33,13,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260663164,17231.395560069,2024-08-21 13:17:43.164000,-104.50861789970332,35.00859819581976,1499.1253165622318,campaign_6,35.00859819581976,-104.50861789970332,1499.1253165622318
4G_LTE,-103,2147483647,-103,-18,-75,2147483647,37,1100,253,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260663164,17231.395560069,2024-08-21 13:17:43.164000,-104.50861789970332,35.00859819581976,1499.1253165622318,campaign_6,35.00859819581976,-104.50861789970332,1499.1253165622318
4G_LTE,-96,2147483647,-96,-8,-77,2147483647,44,5110,252,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260663164,17231.395560069,2024-08-21 13:17:43.164000,-104.50861789970332,35.00859819581976,1499.1253165622318,campaign_6,35.00859819581976,-104.50861789970332,1499.1253165622318
4G_LTE,-102,2147483647,-102,-15,-77,2147483647,38,5110,253,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260663164,17231.395560069,2024-08-21 13:17:43.164000,-104.50861789970332,35.00859819581976,1499.1253165622318,campaign_6,35.00859819581976,-104.50861789970332,1499.1253165622318
4G_LTE,-92,21,-92,-10,-63,2147483647,48,1100,33,13,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260664177,17232.40850835,2024-08-21 13:17:44.177000,-104.50839941221817,35.008657464963925,1499.2090159163574,campaign_6,35.008657464963925,-104.50839941221817,1499.2090159163574
4G_LTE,-104,2147483647,-104,-18,-71,2147483647,36,1100,253,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260664177,17232.40850835,2024-08-21 13:17:44.177000,-104.50839941221817,35.008657464963925,1499.2090159163574,campaign_6,35.008657464963925,-104.50839941221817,1499.2090159163574
4G_LTE,-95,2147483647,-95,-8,-77,2147483647,45,5110,252,13,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260664177,17232.40850835,2024-08-21 13:17:44.177000,-104.50839941221817,35.008657464963925,1499.2090159163574,campaign_6,35.008657464963925,-104.50839941221817,1499.2090159163574
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,5110,253,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260664177,17232.40850835,2024-08-21 13:17:44.177000,-104.50839941221817,35.008657464963925,1499.2090159163574,campaign_6,35.008657464963925,-104.50839941221817,1499.2090159163574
4G_LTE,-92,21,-92,-10,-63,2147483647,48,1100,33,13,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260665182,17233.413873714,2024-08-21 13:17:45.182000,-104.5081826502018,35.008716266039826,1499.2920542686734,campaign_6,35.008716266039826,-104.5081826502018,1499.2920542686734
4G_LTE,-104,2147483647,-104,-18,-71,2147483647,36,1100,253,13,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260665182,17233.413873714,2024-08-21 13:17:45.182000,-104.5081826502018,35.008716266039826,1499.2920542686734,campaign_6,35.008716266039826,-104.5081826502018,1499.2920542686734
4G_LTE,-95,2147483647,-95,-8,-77,2147483647,45,5110,252,13,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260665182,17233.413873714,2024-08-21 13:17:45.182000,-104.5081826502018,35.008716266039826,1499.2920542686734,campaign_6,35.008716266039826,-104.5081826502018,1499.2920542686734
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,5110,253,13,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260665182,17233.413873714,2024-08-21 13:17:45.182000,-104.5081826502018,35.008716266039826,1499.2920542686734,campaign_6,35.008716266039826,-104.5081826502018,1499.2920542686734
4G_LTE,-94,21,-94,-11,-61,2147483647,46,1100,33,12,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260666182,17234.413555589,2024-08-21 13:17:46.182000,-104.50796696660342,35.008774774573055,1499.3746794948586,campaign_6,35.008774774573055,-104.50796696660342,1499.3746794948586
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,1100,253,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260666182,17234.413555589,2024-08-21 13:17:46.182000,-104.50796696660342,35.008774774573055,1499.3746794948586,campaign_6,35.008774774573055,-104.50796696660342,1499.3746794948586
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,5110,252,12,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260666182,17234.413555589,2024-08-21 13:17:46.182000,-104.50796696660342,35.008774774573055,1499.3746794948586,campaign_6,35.008774774573055,-104.50796696660342,1499.3746794948586
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,5110,253,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260666182,17234.413555589,2024-08-21 13:17:46.182000,-104.50796696660342,35.008774774573055,1499.3746794948586,campaign_6,35.008774774573055,-104.50796696660342,1499.3746794948586
4G_LTE,-94,21,-94,-11,-61,2147483647,46,1100,33,12,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260667182,17235.413660119,2024-08-21 13:17:47.182000,-104.50619111271348,35.00925651081594,1500.0549830989812,campaign_6,35.00925651081594,-104.50619111271348,1500.0549830989812
4G_LTE,-107,2147483647,-107,-18,-77,2147483647,33,1100,253,12,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260667182,17235.413660119,2024-08-21 13:17:47.182000,-104.50619111271348,35.00925651081594,1500.0549830989812,campaign_6,35.00925651081594,-104.50619111271348,1500.0549830989812
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,5110,252,12,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260667182,17235.413660119,2024-08-21 13:17:47.182000,-104.50619111271348,35.00925651081594,1500.0549830989812,campaign_6,35.00925651081594,-104.50619111271348,1500.0549830989812
4G_LTE,-101,2147483647,-101,-16,-75,2147483647,39,5110,253,12,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260667182,17235.413660119,2024-08-21 13:17:47.182000,-104.50619111271348,35.00925651081594,1500.0549830989812,campaign_6,35.00925651081594,-104.50619111271348,1500.0549830989812
4G_LTE,-94,22,-94,-8,-67,2147483647,46,1100,33,11,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260668190,17236.421766213,2024-08-21 13:17:48.190000,-104.5059567,35.0093201,1500.1447831747255,campaign_6,35.0093201,-104.5059567,1500.1447831747255
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,1100,253,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260668190,17236.421766213,2024-08-21 13:17:48.190000,-104.5059567,35.0093201,1500.1447831747255,campaign_6,35.0093201,-104.5059567,1500.1447831747255
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,5110,252,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260668190,17236.421766213,2024-08-21 13:17:48.190000,-104.5059567,35.0093201,1500.1447831747255,campaign_6,35.0093201,-104.5059567,1500.1447831747255
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,5110,253,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260668190,17236.421766213,2024-08-21 13:17:48.190000,-104.5059567,35.0093201,1500.1447831747255,campaign_6,35.0093201,-104.5059567,1500.1447831747255
4G_LTE,-94,22,-94,-8,-67,2147483647,46,1100,33,11,120758538,27909,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260669190,17237.42258616,2024-08-21 13:17:49.190000,-104.50573354288724,35.00937289267011,1500.184610602539,campaign_6,35.00937289267011,-104.50573354288724,1500.184610602539
4G_LTE,-109,2147483647,-109,-19,-79,2147483647,31,1100,253,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260669190,17237.42258616,2024-08-21 13:17:49.190000,-104.50573354288724,35.00937289267011,1500.184610602539,campaign_6,35.00937289267011,-104.50573354288724,1500.184610602539
4G_LTE,-93,2147483647,-93,-8,-75,2147483647,47,5110,252,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260669190,17237.42258616,2024-08-21 13:17:49.190000,-104.50573354288724,35.00937289267011,1500.184610602539,campaign_6,35.00937289267011,-104.50573354288724,1500.184610602539
4G_LTE,-100,2147483647,-100,-16,-75,2147483647,40,5110,253,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260669190,17237.42258616,2024-08-21 13:17:49.190000,-104.50573354288724,35.00937289267011,1500.184610602539,campaign_6,35.00937289267011,-104.50573354288724,1500.184610602539
4G_LTE,-96,19,-96,-11,-61,2147483647,44,1100,33,11,120758538,27909,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724260670193,17238.424398139,2024-08-21 13:17:50.193000,-104.50550971630315,35.009425843718226,1500.2245575126356,campaign_6,35.009425843718226,-104.50550971630315,1500.2245575126356
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,1100,253,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724260670193,17238.424398139,2024-08-21 13:17:50.193000,-104.50550971630315,35.009425843718226,1500.2245575126356,campaign_6,35.009425843718226,-104.50550971630315,1500.2245575126356
4G_LTE,-91,2147483647,-91,-8,-75,2147483647,49,5110,252,11,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260670193,17238.424398139,2024-08-21 13:17:50.193000,-104.50550971630315,35.009425843718226,1500.2245575126356,campaign_6,35.009425843718226,-104.50550971630315,1500.2245575126356
4G_LTE,-99,2147483647,-99,-15,-75,2147483647,41,5110,253,11,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724260670193,17238.424398139,2024-08-21 13:17:50.193000,-104.50550971630315,35.009425843718226,1500.2245575126356,campaign_6,35.009425843718226,-104.50550971630315,1500.2245575126356
