technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,campaign_name,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,67086,220,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-119,2147483647,-119,-15,-93,2147483647,21,66661,476,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-114,2147483647,-114,-11,-87,2147483647,26,66661,475,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,66661,404,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,1175,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,1175,29,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-117,2147483647,-117,-14,-89,2147483647,23,700,476,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,700,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,700,481,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689344714,14408.370788983,2024-08-26 12:22:24.714000,-83.36763748430761,36.05638044762813,353.99606312617396,campaign_9,36.05638044762813,-83.36763748430761,353.99606312617396
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,67086,437,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-114,4,-114,-9,-85,2147483647,26,67086,205,10,42002348,9112,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,67086,220,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-119,2147483647,-119,-15,-93,2147483647,21,66661,476,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-114,2147483647,-114,-11,-87,2147483647,26,66661,475,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,66661,404,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-109,2147483647,-109,-10,-89,2147483647,31,1175,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,1175,29,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-117,2147483647,-117,-14,-89,2147483647,23,700,476,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,700,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,700,481,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689345725,14409.382800233,2024-08-26 12:22:25.725000,-83.3674903668101,36.05632805503933,353.52489324762405,campaign_9,36.05632805503933,-83.3674903668101,353.52489324762405
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,67086,437,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-114,7,-114,-11,-85,2147483647,26,67086,205,10,42002348,9112,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,67086,220,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-123,2147483647,-123,-16,-95,2147483647,17,66661,476,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-114,2147483647,-114,-9,-95,2147483647,26,66661,475,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,66661,404,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,66661,312,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-113,2147483647,-113,-10,-91,2147483647,27,1175,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,1175,29,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-117,2147483647,-117,-16,-89,2147483647,23,700,476,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,700,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,700,481,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689346724,14410.38132617,2024-08-26 12:22:26.724000,-83.36734499551436,36.056276284321015,353.0593158898877,campaign_9,36.056276284321015,-83.36734499551436,353.0593158898877
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,67086,437,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-114,7,-114,-11,-85,2147483647,26,67086,205,10,42002348,9112,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,67086,220,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-123,2147483647,-123,-16,-95,2147483647,17,66661,476,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-114,2147483647,-114,-9,-95,2147483647,26,66661,475,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,66661,404,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,66661,312,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-113,2147483647,-113,-10,-91,2147483647,27,1175,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,1175,29,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-117,2147483647,-117,-16,-89,2147483647,23,700,476,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-111,2147483647,-111,-10,-89,2147483647,29,700,475,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,700,481,10,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724689347727,14411.383905597,2024-08-26 12:22:27.727000,-83.36719904215136,36.056224306312544,352.5918743585469,campaign_9,36.056224306312544,-83.36719904215136,352.5918743585469
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,67086,24,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-116,7,-116,-11,-87,2147483647,24,67086,205,10,42002348,9112,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,67086,220,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,67086,437,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-123,2147483647,-123,-17,-97,2147483647,17,66661,476,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-113,2147483647,-113,-10,-93,2147483647,27,66661,475,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,66661,404,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
4G_LTE,-123,2147483647,-123,-20,-93,2147483647,17,66661,312,10,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724689348724,14412.381664502,2024-08-26 12:22:28.724000,-83.36705396188923,36.056172639239314,352.1272290876129,campaign_9,36.056172639239314,-83.36705396188923,352.1272290876129
