technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,67086,181,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444917185,25599.118598464,2024-08-23 16:28:37.185000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,67086,55,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444917185,25599.118598464,2024-08-23 16:28:37.185000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-118,2147483647,-118,-17,-79,2147483647,22,67086,210,30,64294934,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444917185,25599.118598464,2024-08-23 16:28:37.185000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,67086,107,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444917185,25599.118598464,2024-08-23 16:28:37.185000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-19,-91,2147483647,19,67086,377,30,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444917185,25599.118598464,2024-08-23 16:28:37.185000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,94,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.16237738226053,34.915446968953475,17.31438336589837
4G_LTE,-116,2147483647,-116,-15,-93,2147483647,24,700,181,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-20,-93,2147483647,19,700,55,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,700,210,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-116,2147483647,-116,-15,-83,2147483647,24,67086,181,38,64255254,24589,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-87,2147483647,21,67086,55,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-20,-77,2147483647,20,67086,210,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,67086,107,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,67086,377,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444918197,25600.130280651,2024-08-23 16:28:38.197000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-14,-73,2147483647,26,700,181,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.16232050207697,34.915464764239566,17.406653015356433
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,5330,181,38,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-20,-93,2147483647,19,700,55,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,94,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,67086,377,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-15,-81,2147483647,26,67086,181,38,64255254,24589,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,67086,107,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,67086,55,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,67086,210,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-18,-85,2147483647,21,700,210,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444919198,25601.131644713,2024-08-23 16:28:39.198000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,5330,181,38,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.16223115342983,34.91549271746753,17.55159221621313
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,94,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-14,-73,2147483647,26,700,181,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-20,-93,2147483647,19,700,55,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-18,-85,2147483647,21,700,210,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,67086,377,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-15,-81,2147483647,26,67086,181,38,64255254,24589,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,67086,55,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,67086,210,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,67086,107,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444920199,25602.133037994,2024-08-23 16:28:40.199000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-109,2147483647,-109,-17,-81,2147483647,31,5330,181,38,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.16208182131598,34.91553943686121,17.793835136922347
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,94,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-20,-93,2147483647,19,700,55,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-14,-73,2147483647,26,700,181,38,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,67086,377,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-19,-91,2147483647,20,67086,107,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-15,-81,2147483647,26,67086,181,38,64255254,24589,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,67086,55,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-19,-91,2147483647,21,67086,210,38,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-119,2147483647,-119,-18,-85,2147483647,21,700,210,38,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444921201,25603.133455389,2024-08-23 16:28:41.201000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-15,-79,2147483647,26,5110,55,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1617833801958,34.91563280584813,18.277959058753556
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,5110,181,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5110,210,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-116,2147483647,-116,-18,-77,2147483647,24,700,55,89,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-118,2147483647,-118,-19,-87,2147483647,22,700,181,89,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,700,94,89,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-115,2147483647,-115,-17,-89,2147483647,25,700,377,89,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,67086,377,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-120,2147483647,-120,-20,-81,2147483647,20,67086,181,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-113,2147483647,-113,-15,-77,2147483647,27,67086,55,89,64292374,24589,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,67086,210,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,67086,107,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-114,2147483647,-114,-15,-87,2147483647,26,700,210,89,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444922204,25604.138391014,2024-08-23 16:28:42.204000,-91.1626787,34.9153527,16.8255930622716
4G_LTE,-116,2147483647,-116,-18,-77,2147483647,24,700,55,89,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-114,2147483647,-114,-15,-79,2147483647,26,5110,55,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,5110,181,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-114,2147483647,-114,-18,-87,2147483647,26,5110,210,89,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-118,2147483647,-118,-19,-87,2147483647,22,700,181,89,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,67086,210,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-114,2147483647,-114,-15,-87,2147483647,26,700,210,89,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-115,2147483647,-115,-17,-89,2147483647,25,700,377,89,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,67086,377,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-120,2147483647,-120,-20,-81,2147483647,20,67086,181,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-113,2147483647,-113,-15,-77,2147483647,27,67086,55,89,64292374,24589,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-117,2147483647,-117,-20,-87,2147483647,23,67086,107,89,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,700,94,89,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444923211,25605.144385701,2024-08-23 16:28:43.211000,-91.16088448982408,34.91591402876843,19.73611714295827
4G_LTE,-115,2147483647,-115,-11,-93,2147483647,25,700,377,32,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444924209,25606.142955336,2024-08-23 16:28:44.209000,-91.15908305948643,34.91647761640514,22.65835359419097
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,700,449,32,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444924209,25606.142955336,2024-08-23 16:28:44.209000,-91.15908305948643,34.91647761640514,22.65835359419097
4G_LTE,-118,2147483647,-118,-18,-93,2147483647,22,700,181,32,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724444924209,25606.142955336,2024-08-23 16:28:44.209000,-91.15908305948643,34.91647761640514,22.65835359419097
4G_LTE,-116,2147483647,-116,-16,-93,2147483647,24,700,210,32,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,1,1724444924209,25606.142955336,2024-08-23 16:28:44.209000,-91.15908305948643,34.91647761640514,22.65835359419097
4G_LTE,-120,2147483647,-120,-13,-95,2147483647,20,5330,210,32,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724444924209,25606.142955336,2024-08-23 16:28:44.209000,-91.15908305948643,34.91647761640514,22.65835359419097
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,67086,377,32,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724444924209,25606.142955336,2024-08-23 16:28:44.209000,-91.15908305948643,34.91647761640514,22.65835359419097
