technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude
4G_LTE,-89,9,-89,-5,-73,2147483647,51,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33138.01202,39:10.4,-108.14929222855551,36.772192573839455,1682.2356209412403
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33138.01202,39:10.4,-108.14929222855551,36.772192573839455,1682.2356209412403
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,5145,83,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33138.01202,39:10.4,-108.14929222855551,36.772192573839455,1682.2356209412403
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,5145,92,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33139.01562,39:11.4,-108.14927798732009,36.77210612654085,1682.2499015415885
4G_LTE,-89,9,-89,-5,-73,2147483647,51,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33139.01562,39:11.4,-108.14927798732009,36.77210612654085,1682.2499015415885
4G_LTE,-104,2147483647,-104,-16,-79,2147483647,36,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33139.01562,39:11.4,-108.14927798732009,36.77210612654085,1682.2499015415885
4G_LTE,-106,2147483647,-106,-19,-77,2147483647,34,5145,83,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33139.01562,39:11.4,-108.14927798732009,36.77210612654085,1682.2499015415885
4G_LTE,-104,2147483647,-104,-18,-81,2147483647,36,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33140.0175,39:12.4,-108.14926377049174,36.77201982739823,1682.2641576674125
4G_LTE,-87,12,-87,-7,-63,2147483647,53,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33140.0175,39:12.4,-108.14926377049174,36.77201982739823,1682.2641576674125
4G_LTE,-106,2147483647,-106,-17,-75,2147483647,34,5145,81,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33140.0175,39:12.4,-108.14926377049174,36.77201982739823,1682.2641576674125
4G_LTE,-107,2147483647,-107,-17,-77,2147483647,33,5145,78,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33140.0175,39:12.4,-108.14926377049174,36.77201982739823,1682.2641576674125
4G_LTE,-104,2147483647,-104,-18,-81,2147483647,36,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33141.02136,39:13.4,-108.1492495255669,36.77193335770396,1682.278441967398
4G_LTE,-87,12,-87,-7,-63,2147483647,53,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33141.02136,39:13.4,-108.1492495255669,36.77193335770396,1682.278441967398
4G_LTE,-106,2147483647,-106,-17,-75,2147483647,34,5145,81,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33141.02136,39:13.4,-108.1492495255669,36.77193335770396,1682.278441967398
4G_LTE,-107,2147483647,-107,-17,-77,2147483647,33,5145,78,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33141.02136,39:13.4,-108.1492495255669,36.77193335770396,1682.278441967398
4G_LTE,-101,2147483647,-101,-19,-71,2147483647,39,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33142.02398,39:14.4,-108.14923529823783,36.77184699481981,1682.2927086229593
4G_LTE,-90,17,-90,-7,-69,2147483647,50,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33142.02398,39:14.4,-108.14923529823783,36.77184699481981,1682.2927086229593
4G_LTE,-101,2147483647,-101,-19,-71,2147483647,39,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33143.02547,39:15.4,-108.14923807869799,36.77176213259291,1682.1028913310365
4G_LTE,-90,17,-90,-7,-69,2147483647,50,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33143.02547,39:15.4,-108.14923807869799,36.77176213259291,1682.1028913310365
4G_LTE,-105,2147483647,-105,-16,-77,2147483647,35,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33144.02993,39:16.4,-108.14925835955061,36.771678463349,1681.702433630461
4G_LTE,-90,17,-90,-5,-69,2147483647,50,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33144.02993,39:16.4,-108.14925835955061,36.771678463349,1681.702433630461
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5145,92,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33144.02993,39:16.4,-108.14925835955061,36.771678463349,1681.702433630461
4G_LTE,-105,2147483647,-105,-16,-77,2147483647,35,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33145.0348,39:17.4,-108.14927864868147,36.77159475995301,1681.3018124712507
4G_LTE,-90,17,-90,-5,-69,2147483647,50,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33145.0348,39:17.4,-108.14927864868147,36.77159475995301,1681.3018124712507
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,5145,92,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33145.0348,39:17.4,-108.14927864868147,36.77159475995301,1681.3018124712507
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,5145,78,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33146.03104,39:18.4,-108.14929876356571,36.77151177541649,1680.9046319169001
4G_LTE,-89,17,-89,-6,-67,2147483647,51,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33146.03104,39:18.4,-108.14929876356571,36.77151177541649,1680.9046319169001
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33146.03104,39:18.4,-108.14929876356571,36.77151177541649,1680.9046319169001
4G_LTE,-105,2147483647,-105,-18,-75,2147483647,35,5145,78,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33147.04584,39:19.4,-108.14931925319122,36.77142724487399,1680.5000518693678
4G_LTE,-89,17,-89,-6,-67,2147483647,51,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33147.04584,39:19.4,-108.14931925319122,36.77142724487399,1680.5000518693678
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33147.04584,39:19.4,-108.14931925319122,36.77142724487399,1680.5000518693678
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,5145,78,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33148.04293,39:20.4,-108.14933938523764,36.77134418953439,1680.1025324373645
4G_LTE,-90,17,-90,-6,-69,2147483647,50,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33148.04293,39:20.4,-108.14933938523764,36.77134418953439,1680.1025324373645
4G_LTE,-102,2147483647,-102,-19,-69,2147483647,38,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33148.04293,39:20.4,-108.14933938523764,36.77134418953439,1680.1025324373645
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33148.04293,39:20.4,-108.14933938523764,36.77134418953439,1680.1025324373645
4G_LTE,-103,2147483647,-103,-16,-77,2147483647,37,5145,78,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33149.04778,39:21.4,-108.14935967396468,36.771260487804355,1679.7019192517484
4G_LTE,-90,17,-90,-6,-69,2147483647,50,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33149.04778,39:21.4,-108.14935967396468,36.771260487804355,1679.7019192517484
4G_LTE,-102,2147483647,-102,-19,-69,2147483647,38,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33149.04778,39:21.4,-108.14935967396468,36.771260487804355,1679.7019192517484
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,5145,81,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33149.04778,39:21.4,-108.14935967396468,36.771260487804355,1679.7019192517484
4G_LTE,-107,2147483647,-107,-19,-73,2147483647,33,5145,78,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33150.04764,39:22.4,-108.14937571161558,36.771149860672125,1678.90970117567
4G_LTE,-88,17,-88,-5,-67,2147483647,52,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33150.04764,39:22.4,-108.14937571161558,36.771149860672125,1678.90970117567
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33150.04764,39:22.4,-108.14937571161558,36.771149860672125,1678.90970117567
4G_LTE,-107,2147483647,-107,-19,-73,2147483647,33,5145,78,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33151.059,39:23.5,-108.1493876243733,36.77100957246475,1677.699695664854
4G_LTE,-88,17,-88,-5,-67,2147483647,52,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33151.059,39:23.5,-108.1493876243733,36.77100957246475,1677.699695664854
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,5145,92,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33151.059,39:23.5,-108.1493876243733,36.77100957246475,1677.699695664854
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,5145,78,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33152.05916,39:24.5,-108.14939940520681,36.77087083783663,1676.5030899935916
4G_LTE,-86,18,-86,-6,-69,2147483647,54,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33152.05916,39:24.5,-108.14939940520681,36.77087083783663,1676.5030899935916
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,5145,92,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33152.05916,39:24.5,-108.14939940520681,36.77087083783663,1676.5030899935916
4G_LTE,-103,2147483647,-103,-17,-77,2147483647,37,5145,78,7,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33153.06163,39:25.5,-108.14941121324968,36.770731782782796,1675.303720605419
4G_LTE,-86,18,-86,-6,-69,2147483647,54,5145,66,7,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33153.06163,39:25.5,-108.14941121324968,36.770731782782796,1675.303720605419
4G_LTE,-109,2147483647,-109,-20,-75,2147483647,31,5145,92,7,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33153.06163,39:25.5,-108.14941121324968,36.770731782782796,1675.303720605419
4G_LTE,-106,2147483647,-106,-17,-81,2147483647,34,5145,78,6,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33154.0659,39:26.5,-108.14942304249466,36.770592478046574,1674.1021976715988
4G_LTE,-85,19,-85,-6,-61,2147483647,55,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33154.0659,39:26.5,-108.14942304249466,36.770592478046574,1674.1021976715988
4G_LTE,-96,2147483647,-96,-18,-67,2147483647,44,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33154.0659,39:26.5,-108.14942304249466,36.770592478046574,1674.1021976715988
4G_LTE,-106,2147483647,-106,-17,-81,2147483647,34,5145,78,6,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33155.06872,39:27.5,-108.14943485466017,36.770453374443385,1672.902409538438
4G_LTE,-85,19,-85,-6,-61,2147483647,55,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33155.06872,39:27.5,-108.14943485466017,36.770453374443385,1672.902409538438
4G_LTE,-96,2147483647,-96,-18,-67,2147483647,44,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33155.06872,39:27.5,-108.14943485466017,36.770453374443385,1672.902409538438
4G_LTE,-86,21,-86,-6,-69,2147483647,54,5145,66,6,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33156.07143,39:28.5,-108.14944666552998,36.77031428609856,1671.702753010845
4G_LTE,-86,21,-86,-6,-69,2147483647,54,5145,66,6,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33157.07561,39:29.5,-108.14942143948119,36.77019876284918,1670.9489926412907
4G_LTE,-86,21,-86,-6,-65,2147483647,54,5145,66,6,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33158.09056,39:30.5,-108.14935823225326,36.77010619064872,1670.6427328689877
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33158.09056,39:30.5,-108.14935823225326,36.77010619064872,1670.6427328689877
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,5145,81,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33158.09056,39:30.5,-108.14935823225326,36.77010619064872,1670.6427328689877
4G_LTE,-98,2147483647,-98,-20,-63,2147483647,42,5145,78,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33158.09056,39:30.5,-108.14935823225326,36.77010619064872,1670.6427328689877
4G_LTE,-86,21,-86,-6,-65,2147483647,54,5145,66,6,1301761,44403,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33159.08936,39:31.5,-108.14929603078593,36.77001509146765,1670.3413463370625
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33159.08936,39:31.5,-108.14929603078593,36.77001509146765,1670.3413463370625
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,5145,81,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33159.08936,39:31.5,-108.14929603078593,36.77001509146765,1670.3413463370625
4G_LTE,-98,2147483647,-98,-20,-63,2147483647,42,5145,78,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33159.08936,39:31.5,-108.14929603078593,36.77001509146765,1670.3413463370625
4G_LTE,-85,21,-85,-5,-65,2147483647,55,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33160.10436,39:32.5,-108.14923282044418,36.76992251470675,1670.0350714773276
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33160.10436,39:32.5,-108.14923282044418,36.76992251470675,1670.0350714773276
4G_LTE,-85,21,-85,-5,-65,2147483647,55,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33161.10466,39:33.5,-108.14917052556257,36.76983127871273,1669.7332323224575
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33161.10466,39:33.5,-108.14917052556257,36.76983127871273,1669.7332323224575
4G_LTE,-81,21,-81,-7,-61,2147483647,59,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33162.10313,39:34.5,-108.1491083446464,36.769740209630505,1669.431945367579
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33162.10313,39:34.5,-108.1491083446464,36.769740209630505,1669.431945367579
4G_LTE,-81,21,-81,-7,-61,2147483647,59,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33163.1054,39:35.5,-108.14904592708065,36.76964879395549,1669.129511767908
4G_LTE,-96,2147483647,-96,-20,-65,2147483647,44,5145,92,6,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33163.1054,39:35.5,-108.14904592708065,36.76964879395549,1669.129511767908
4G_LTE,-77,21,-77,-7,-55,2147483647,63,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33164.10453,39:36.5,-108.1489837050622,36.769557664675574,1668.8280256589362
4G_LTE,-89,2147483647,-89,-17,-61,2147483647,51,5145,92,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33164.10453,39:36.5,-108.1489837050622,36.769557664675574,1668.8280256589362
4G_LTE,-77,21,-77,-7,-55,2147483647,63,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33165.10758,39:37.5,-108.14894293113066,36.769458393635446,1668.424328005256
4G_LTE,-89,2147483647,-89,-17,-61,2147483647,51,5145,92,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33165.10758,39:37.5,-108.14894293113066,36.769458393635446,1668.424328005256
4G_LTE,-75,19,-75,-6,-55,2147483647,65,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33166.11477,39:38.5,-108.14893261721382,36.769347721933684,1667.8763167124978
4G_LTE,-92,2147483647,-92,-20,-61,2147483647,48,5145,92,6,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724220000000.0,33166.11477,39:38.5,-108.14893261721382,36.769347721933684,1667.8763167124978
4G_LTE,-75,19,-75,-6,-55,2147483647,65,5145,66,6,1301761,44403,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,320,1,1724220000000.0,33167.11705,39:39.5,-108.14892235357681,36.76923758975084,1667.3309769469045
