technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-120,2147483647,-120,-15,-83,2147483647,20,700,346,23,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441231660,21913.59441362,2024-08-23 15:27:11.660000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5330,402,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441231660,21913.59441362,2024-08-23 15:27:11.660000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-124,2147483647,-124,-14,-99,2147483647,16,67086,298,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.98990164613194,34.80178149603902,42.45552538279488,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,66486,395,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-120,2147483647,-120,-14,-97,2147483647,20,66486,292,23,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-120,2147483647,-120,-16,-93,2147483647,20,5330,421,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,5330,402,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,5330,475,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-120,2147483647,-120,-17,-93,2147483647,20,5330,158,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,5330,448,23,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,700,402,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-126,2147483647,-126,-17,-97,2147483647,14,700,341,23,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-120,2147483647,-120,-15,-83,2147483647,20,700,346,23,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441232662,21914.595223099,2024-08-23 15:27:12.662000,-91.9909354,34.801734,42.7927365163655,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-128,2147483647,-128,-18,-101,2147483647,12,67086,298,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,66486,395,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-13,-97,2147483647,17,66486,292,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,5330,402,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-16,-85,2147483647,17,700,346,24,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-126,2147483647,-126,-20,-95,2147483647,14,5330,421,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-121,2147483647,-121,-17,-95,2147483647,19,5330,448,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-16,-97,2147483647,15,700,475,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,700,402,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,700,421,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,5330,475,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441233663,21915.597070442,2024-08-23 15:27:13.663000,-91.98886892395436,34.80182894467681,42.1186507872817,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-13,-97,2147483647,17,66486,292,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-128,2147483647,-128,-18,-101,2147483647,12,67086,298,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,66486,395,24,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-19,-95,2147483647,17,5330,402,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,5330,475,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-126,2147483647,-126,-20,-95,2147483647,14,5330,421,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-121,2147483647,-121,-17,-95,2147483647,19,5330,448,24,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-16,-97,2147483647,15,700,475,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,700,402,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-128,2147483647,-128,-19,-99,2147483647,12,700,421,24,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-123,2147483647,-123,-16,-85,2147483647,17,700,346,24,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441234669,21916.60306914,2024-08-23 15:27:14.669000,-91.98676053155891,34.801925815209124,41.43089191967693,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,67086,475,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,67086,298,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,66486,475,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-12,-99,2147483647,18,66486,292,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-121,2147483647,-121,-19,-93,2147483647,19,5330,402,25,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,5330,421,25,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-114,2147483647,-114,-11,-93,2147483647,26,5330,448,25,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-16,-97,2147483647,15,700,475,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-125,2147483647,-125,-17,-99,2147483647,15,700,402,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,700,421,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-121,2147483647,-121,-16,-85,2147483647,19,700,346,25,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441235669,21917.602288462,2024-08-23 15:27:15.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-18,-99,2147483647,13,67086,475,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441236669,21918.602181066,2024-08-23 15:27:16.669000,-91.9863124921682,34.80194379676819,41.23842540595015,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,67086,298,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441236669,21918.602181066,2024-08-23 15:27:16.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-17,-99,2147483647,13,66486,475,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441236669,21918.602181066,2024-08-23 15:27:16.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-122,2147483647,-122,-12,-99,2147483647,18,66486,292,25,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441236669,21918.602181066,2024-08-23 15:27:16.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-127,2147483647,-127,-19,-97,2147483647,13,700,421,25,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441236669,21918.602181066,2024-08-23 15:27:16.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
4G_LTE,-119,2147483647,-119,-17,-93,2147483647,21,5330,421,25,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441236669,21918.602181066,2024-08-23 15:27:16.669000,-91.9865258,34.8019366,41.3543223439595,50850203022093,AR,5085020302,179280745,50850203022093,219002,5085,Lonoke County,,2
