technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-112,2147483647,-112,-13,-81,2147483647,28,67086,58,16,41218732,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451718870,32400.804185921,2024-08-23 18:21:58.870000,-89.55548562955083,35.33115948865248,69.34143162264395,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-116,2147483647,-116,-16,-89,2147483647,24,1025,12,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451718870,32400.804185921,2024-08-23 18:21:58.870000,-89.55548562955083,35.33115948865248,69.34143162264395,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,66661,67,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-120,2147483647,-120,-18,-93,2147483647,20,66661,75,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-113,2147483647,-113,-12,-85,2147483647,27,66661,166,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,850,455,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,850,296,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-115,2147483647,-115,-18,-83,2147483647,25,1025,12,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,1025,109,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-113,2147483647,-113,-12,-87,2147483647,27,1025,457,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,67086,231,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-120,2147483647,-120,-19,-93,2147483647,20,67086,145,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-112,2147483647,-112,-12,-81,2147483647,28,67086,58,16,41218732,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,460,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-111,2147483647,-111,-12,-79,2147483647,29,850,199,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451719867,32401.800491234,2024-08-23 18:21:59.867000,-89.553942801513,35.332114204539,72.06141005510445,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-123,2147483647,-123,-18,-93,2147483647,17,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,66661,67,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-120,2147483647,-120,-18,-93,2147483647,20,66661,75,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-113,2147483647,-113,-12,-85,2147483647,27,66661,166,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,850,296,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,850,455,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-115,2147483647,-115,-18,-83,2147483647,25,1025,12,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,1025,109,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-113,2147483647,-113,-12,-87,2147483647,27,1025,457,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-117,2147483647,-117,-16,-91,2147483647,23,67086,231,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-120,2147483647,-120,-19,-93,2147483647,20,67086,145,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-20,-89,2147483647,19,67086,460,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-112,2147483647,-112,-12,-81,2147483647,28,67086,58,16,41218732,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-111,2147483647,-111,-12,-79,2147483647,29,850,199,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451720867,32402.801076546,2024-08-23 18:22:00.867000,-89.5537602,35.3322272,72.3833332798089,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-115,2147483647,-115,-13,-91,2147483647,25,66661,166,16,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,66661,168,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-119,2147483647,-119,-16,-91,2147483647,21,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,66661,67,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-117,2147483647,-117,-14,-91,2147483647,23,66661,75,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-112,2147483647,-112,-18,-81,2147483647,28,850,296,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,1025,109,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-107,2147483647,-107,-13,-81,2147483647,33,850,199,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,1025,12,16,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-114,2147483647,-114,-16,-81,2147483647,26,67086,58,16,41218732,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-114,2147483647,-114,-13,-89,2147483647,26,1025,457,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-116,2147483647,-116,-17,-87,2147483647,24,67086,231,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,67086,144,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-117,2147483647,-117,-17,-85,2147483647,23,67086,145,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,850,455,16,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451721875,32403.808508472,2024-08-23 18:22:01.875000,-89.55359317860696,35.33232422487562,70.90279393015572,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-120,2147483647,-120,-17,-91,2147483647,20,66661,168,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451722872,32404.806702274,2024-08-23 18:22:02.872000,-89.5535915,35.3323252,70.8879141376969,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-119,2147483647,-119,-16,-91,2147483647,21,66661,411,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451722872,32404.806702274,2024-08-23 18:22:02.872000,-89.5535915,35.3323252,70.8879141376969,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
4G_LTE,-121,2147483647,-121,-17,-93,2147483647,19,66661,67,16,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451722872,32404.806702274,2024-08-23 18:22:02.872000,-89.5535915,35.3323252,70.8879141376969,470470603003012,TN,47047060300,202800445,470470603003012,56306,47047,Fayette County,,8
