technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-108,2147483647,-108,-11,-85,2147483647,32,850,30,19,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451286867,31968.800725617,2024-08-23 18:14:46.867000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,67086,268,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451286867,31968.800725617,2024-08-23 18:14:46.867000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-111,2147483647,-111,-13,-83,2147483647,29,67086,328,19,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451286867,31968.800725617,2024-08-23 18:14:46.867000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66661,181,19,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451286867,31968.800725617,2024-08-23 18:14:46.867000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-17,-91,2147483647,18,9820,361,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.68192505127845,35.25339857912368,58.021559757628665,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,9820,474,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,9820,31,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,9820,212,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-125,2147483647,-125,-18,-97,2147483647,15,66661,408,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-120,2147483647,-120,-18,-93,2147483647,20,66661,181,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,66661,160,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-114,2147483647,-114,-13,-85,2147483647,26,66661,66,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,850,384,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,850,325,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,850,30,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,67086,467,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,67086,328,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-13,-81,2147483647,31,67086,366,18,41230538,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451287871,31969.8049852,2024-08-23 18:14:47.871000,-89.6828065,35.2529277,57.7947372507458,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-17,-91,2147483647,18,9820,361,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,9820,474,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-114,2147483647,-114,-14,-91,2147483647,26,9820,31,18,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-117,2147483647,-117,-16,-83,2147483647,23,9820,212,18,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-125,2147483647,-125,-18,-97,2147483647,15,66661,408,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-13,-81,2147483647,31,67086,366,18,41230538,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,66661,160,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-114,2147483647,-114,-13,-85,2147483647,26,66661,66,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,850,384,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-110,2147483647,-110,-17,-81,2147483647,30,850,325,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-13,-83,2147483647,34,850,30,18,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-116,2147483647,-116,-20,-87,2147483647,24,67086,467,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-12,-87,2147483647,31,67086,328,18,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-120,2147483647,-120,-18,-93,2147483647,20,66661,181,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451288870,31970.80429296,2024-08-23 18:14:48.870000,-89.68104799224179,35.25386711323179,58.24725267035375,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-17,-91,2147483647,18,9820,361,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,9820,474,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,9820,31,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,9820,212,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,850,384,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,66661,160,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,66661,66,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,850,325,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-116,2147483647,-116,-15,-91,2147483647,24,850,30,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-111,2147483647,-111,-11,-83,2147483647,29,67086,366,17,41230538,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-115,2147483647,-115,-16,-89,2147483647,25,67086,328,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66661,181,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451289872,31971.80551645,2024-08-23 18:14:49.872000,-89.67925731665873,35.25482371085197,58.70804581105209,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-17,-91,2147483647,18,9820,361,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-119,2147483647,-119,-17,-91,2147483647,21,9820,474,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-18,-93,2147483647,18,9820,31,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-119,2147483647,-119,-16,-93,2147483647,21,9820,212,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-125,2147483647,-125,-17,-97,2147483647,15,66661,181,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,66661,160,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-120,2147483647,-120,-13,-97,2147483647,20,66661,66,17,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-123,2147483647,-123,-18,-95,2147483647,17,850,384,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-121,2147483647,-121,-18,-91,2147483647,19,850,325,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-116,2147483647,-116,-15,-91,2147483647,24,850,30,17,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-115,2147483647,-115,-16,-89,2147483647,25,67086,328,17,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-111,2147483647,-111,-11,-83,2147483647,29,67086,366,17,41230538,8711,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724451290874,31972.807904262,2024-08-23 18:14:50.874000,-89.67888671082589,35.25501914185268,58.95816028397129,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-121,2147483647,-121,-19,-89,2147483647,19,9820,361,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451291880,31973.81386723,2024-08-23 18:14:51.880000,-89.6788839,35.2550206,58.9615183265244,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,9820,474,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451291880,31973.81386723,2024-08-23 18:14:51.880000,-89.6788839,35.2550206,58.9615183265244,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
4G_LTE,-122,2147483647,-122,-16,-97,2147483647,18,9820,31,17,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724451291880,31973.81386723,2024-08-23 18:14:51.880000,-89.6788839,35.2550206,58.9615183265244,471570208374033.0,TN,47157020837.0,46602595.0,471570208374033.0,52049.0,47157.0,Shelby County,,1
