technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-78,2147483647,-78,-13,-51,2147483647,62,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334031588,573.231635406,2024-08-22 09:40:31.588000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-78,2147483647,-78,-13,-51,2147483647,62,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334031588,573.231635406,2024-08-22 09:40:31.588000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-20,-53,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334031588,573.231635406,2024-08-22 09:40:31.588000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-9,-55,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334031588,573.231635406,2024-08-22 09:40:31.588000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-9,-55,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334031588,573.231635406,2024-08-22 09:40:31.588000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-9,-55,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334032595,574.238750822,2024-08-22 09:40:32.595000,-101.88908918999208,35.19145658167918,1092.9465761595472,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-20,-53,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334032595,574.238750822,2024-08-22 09:40:32.595000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-78,2147483647,-78,-13,-51,2147483647,62,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334032595,574.238750822,2024-08-22 09:40:32.595000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-9,-55,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334032595,574.238750822,2024-08-22 09:40:32.595000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-20,-53,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334032595,574.238750822,2024-08-22 09:40:32.595000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-78,2147483647,-78,-13,-51,2147483647,62,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334032595,574.238750822,2024-08-22 09:40:32.595000,-101.8899985,35.1914632,1095.24292747451,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-83,2147483647,-83,-15,-55,2147483647,57,1125,410,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-75,2147483647,-75,-13,-55,2147483647,65,67086,67,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-51,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-55,2147483647,67,66586,394,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-83,2147483647,-83,-15,-55,2147483647,57,1125,410,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-55,2147483647,67,66586,394,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-75,2147483647,-75,-13,-55,2147483647,65,67086,67,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-51,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334033595,575.238687489,2024-08-22 09:40:33.595000,-101.88818620090778,35.19145000936455,1090.666187564748,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-83,2147483647,-83,-15,-55,2147483647,57,1125,410,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-55,2147483647,67,66586,394,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-75,2147483647,-75,-13,-55,2147483647,65,67086,67,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-51,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-51,2147483647,67,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-83,2147483647,-83,-15,-55,2147483647,57,1125,410,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-73,2147483647,-73,-11,-55,2147483647,67,66586,394,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-75,2147483647,-75,-13,-55,2147483647,65,67086,67,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334034600,576.243003009,2024-08-22 09:40:34.600000,-101.88633897921645,35.191436564548496,1086.0012548981042,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-81,2147483647,-81,-16,-51,2147483647,59,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-74,2147483647,-74,-11,-55,2147483647,66,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,1125,410,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-81,2147483647,-81,-14,-57,2147483647,59,67086,67,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-79,2147483647,-79,-13,-57,2147483647,61,66586,394,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-88,2147483647,-88,-16,-57,2147483647,52,67086,395,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-74,2147483647,-74,-11,-55,2147483647,66,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-81,2147483647,-81,-16,-51,2147483647,59,5110,101,3,202552592,27654,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-80,2147483647,-80,-15,-51,2147483647,60,1125,410,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-79,2147483647,-79,-13,-57,2147483647,61,66586,394,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-81,2147483647,-81,-14,-57,2147483647,59,67086,67,3,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-88,2147483647,-88,-16,-57,2147483647,52,67086,395,3,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334035599,577.242122071,2024-08-22 09:40:35.599000,-101.88598269666666,35.19143193666667,1085.082638522379,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-82,2147483647,-82,-16,-55,2147483647,58,5110,100,3,2147483647,2147483647,4,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724334036601,578.243955613,2024-08-22 09:40:36.601000,-101.8859808,35.1914319,1085.07763671875,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
4G_LTE,-74,2147483647,-74,-11,-55,2147483647,66,1125,235,3,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334036601,578.243955613,2024-08-22 09:40:36.601000,-101.8859808,35.1914319,1085.07763671875,483750102002000,TX,48375010200,1547773,483750102002000,15891,48375,Potter County
