technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-91,2147483647,-91,-14,-67,2147483647,49,5330,412,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-92,2147483647,-92,-16,-67,2147483647,48,5330,440,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-105,2147483647,-105,-19,-73,2147483647,35,900,484,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-99,2147483647,-99,-14,-73,2147483647,41,900,53,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-99,2147483647,-99,-11,-73,2147483647,41,900,261,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,66486,271,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-104,2147483647,-104,-15,-75,2147483647,36,66486,53,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-14,-67,2147483647,38,66486,258,4,197903382,9863,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,5330,53,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700639543,25633.612841055,2024-08-26 15:30:39.543000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-90,2147483647,-90,-12,-67,2147483647,50,5330,412,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.36824824633695,36.04598619389046,171.92165723010078,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-15,-75,2147483647,38,67086,104,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,67086,53,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,67086,372,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-92,2147483647,-92,-13,-67,2147483647,48,5330,440,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-95,2147483647,-95,-12,-63,2147483647,45,66486,258,4,197903382,9863,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-108,2147483647,-108,-20,-73,2147483647,32,900,484,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-15,-73,2147483647,42,900,53,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-95,2147483647,-95,-11,-73,2147483647,45,900,261,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,66486,271,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,66486,53,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-18,-71,2147483647,42,5330,53,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700640544,25634.613713398,2024-08-26 15:30:40.544000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-15,-75,2147483647,38,67086,104,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.36801025725676,36.04612680036968,172.27897987223722,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-100,2147483647,-100,-13,-75,2147483647,40,67086,53,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-106,2147483647,-106,-18,-75,2147483647,34,67086,372,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-90,2147483647,-90,-12,-67,2147483647,50,5330,412,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-92,2147483647,-92,-13,-67,2147483647,48,5330,440,4,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-108,2147483647,-108,-20,-73,2147483647,32,900,484,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-15,-73,2147483647,42,900,53,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-95,2147483647,-95,-11,-73,2147483647,45,900,261,4,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,66486,271,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,66486,53,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-95,2147483647,-95,-12,-63,2147483647,45,66486,258,4,197903382,9863,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-18,-71,2147483647,42,5330,53,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700641545,25635.614636471,2024-08-26 15:30:41.545000,-80.3687247,36.0457047,171.206298014475,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-89,2147483647,-89,-13,-63,2147483647,51,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,67086,104,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,67086,53,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,67086,372,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-90,2147483647,-90,-15,-63,2147483647,50,5330,440,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-93,2147483647,-93,-11,-69,2147483647,47,66486,258,5,197903382,9863,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,900,484,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-101,2147483647,-101,-15,-79,2147483647,39,900,53,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-13,-69,2147483647,42,900,261,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,66486,271,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,66486,53,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-18,-71,2147483647,42,5330,53,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700642548,25636.617014439,2024-08-26 15:30:42.548000,-80.36729438705548,36.04654974409673,173.35380495049446,370670040131017,NC,37067004013,5421764,370670040131017,27721,37067,Forsyth County
4G_LTE,-89,2147483647,-89,-13,-63,2147483647,51,5330,412,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700643553,25637.622666366,2024-08-26 15:30:43.553000,-80.36584240270271,36.04740759189189,175.53384987039297,370670039044015,NC,37067003904,8694771,370670039044015,33236,37067,Forsyth County
4G_LTE,-102,2147483647,-102,-12,-79,2147483647,38,67086,104,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700643553,25637.622666366,2024-08-26 15:30:43.553000,-80.36584240270271,36.04740759189189,175.53384987039297,370670039044015,NC,37067003904,8694771,370670039044015,33236,37067,Forsyth County
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,67086,53,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700643553,25637.622666366,2024-08-26 15:30:43.553000,-80.36584240270271,36.04740759189189,175.53384987039297,370670039044015,NC,37067003904,8694771,370670039044015,33236,37067,Forsyth County
4G_LTE,-90,2147483647,-90,-15,-63,2147483647,50,5330,440,5,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724700643553,25637.622666366,2024-08-26 15:30:43.553000,-80.36584240270271,36.04740759189189,175.53384987039297,370670039044015,NC,37067003904,8694771,370670039044015,33236,37067,Forsyth County
4G_LTE,-104,2147483647,-104,-14,-79,2147483647,36,67086,372,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724700643553,25637.622666366,2024-08-26 15:30:43.553000,-80.36584240270271,36.04740759189189,175.53384987039297,370670039044015,NC,37067003904,8694771,370670039044015,33236,37067,Forsyth County
4G_LTE,-98,2147483647,-98,-18,-69,2147483647,42,900,484,5,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724700643553,25637.622666366,2024-08-26 15:30:43.553000,-80.36584240270271,36.04740759189189,175.53384987039297,370670039044015,NC,37067003904,8694771,370670039044015,33236,37067,Forsyth County
