technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-81,2147483647,-81,-16,-55,2147483647,59,1000,365,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-87,2147483647,-87,-17,-55,2147483647,53,1000,61,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-10,-67,2147483647,50,9820,11,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,67086,444,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,67086,437,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,2549,302,2,133727007,27203,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,67086,444,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361029803,27571.444771201,2024-08-22 17:10:29.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,2549,302,2,133727007,27203,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.77363534573868,32.92385227799528,135.5084108693307,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,67086,437,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,67086,444,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-10,-67,2147483647,50,9820,11,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-87,2147483647,-87,-17,-55,2147483647,53,1000,61,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-81,2147483647,-81,-16,-55,2147483647,59,1000,365,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,9820,366,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-99,2147483647,-99,-20,-67,2147483647,41,9820,366,2,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-10,-67,2147483647,50,9820,11,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-94,2147483647,-94,-18,-63,2147483647,46,67086,444,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-88,2147483647,-88,-15,-61,2147483647,52,67086,437,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-75,2147483647,-75,-13,-51,2147483647,65,2549,302,2,133727007,27203,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-87,2147483647,-87,-17,-55,2147483647,53,1000,61,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-81,2147483647,-81,-16,-55,2147483647,59,1000,365,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361030801,27572.44430094,2024-08-22 17:10:30.801000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-87,2147483647,-87,-17,-55,2147483647,53,1000,61,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.77352832006903,32.92385523908619,136.12070127623588,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,2549,324,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,2549,277,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-81,2147483647,-81,-17,-53,2147483647,59,2549,295,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,2549,302,2,133727007,27203,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-84,2147483647,-84,-17,-57,2147483647,56,67086,359,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-85,2147483647,-85,-10,-65,2147483647,55,67086,444,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,2549,150,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-11,-65,2147483647,50,67086,437,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-20,-57,2147483647,50,2549,150,2,2147483647,2147483647,3,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-83,2147483647,-83,-19,-53,2147483647,57,2549,324,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-85,2147483647,-85,-20,-53,2147483647,55,2549,277,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-81,2147483647,-81,-17,-53,2147483647,59,2549,295,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,2549,302,2,133727007,27203,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-94,2147483647,-94,-20,-65,2147483647,46,67086,433,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-90,2147483647,-90,-11,-65,2147483647,50,67086,437,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-85,2147483647,-85,-10,-65,2147483647,55,67086,444,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-84,2147483647,-84,-17,-57,2147483647,56,67086,359,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,9820,11,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,9820,366,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-95,2147483647,-95,-17,-65,2147483647,45,9820,473,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-78,2147483647,-78,-16,-51,2147483647,62,1000,365,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-87,2147483647,-87,-17,-55,2147483647,53,1000,61,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-78,2147483647,-78,-16,-51,2147483647,62,1000,365,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-95,2147483647,-95,-17,-65,2147483647,45,9820,473,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-86,2147483647,-86,-11,-65,2147483647,54,9820,11,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-95,2147483647,-95,-20,-65,2147483647,45,9820,366,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-94,2147483647,-94,-20,-65,2147483647,46,67086,433,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724361031803,27573.446156304,2024-08-22 17:10:31.803000,-96.7738478,32.9238464,134.29296688698,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-73,2147483647,-73,-13,-51,2147483647,67,2549,302,2,133727007,27203,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724361032806,27574.449438856,2024-08-22 17:10:32.806000,-96.77320852129586,32.92386408699381,137.9502597517086,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-87,2147483647,-87,-17,-55,2147483647,53,1000,61,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361032806,27574.449438856,2024-08-22 17:10:32.806000,-96.77320852129586,32.92386408699381,137.9502597517086,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-78,2147483647,-78,-16,-51,2147483647,62,1000,365,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724361032806,27574.449438856,2024-08-22 17:10:32.806000,-96.77320852129586,32.92386408699381,137.9502597517086,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
4G_LTE,-95,2147483647,-95,-17,-65,2147483647,45,9820,473,2,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724361032806,27574.449438856,2024-08-22 17:10:32.806000,-96.77320852129586,32.92386408699381,137.9502597517086,481130132021002,TX,48113013202,2919979,481130132021002,47162,48113,Dallas County
