technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,elevation,distance_to_next_point_meters
4G_LTE,-84,2147483647,-84,-18,-55,2147483647,56,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-83,2147483647,-83,-16,-55,2147483647,57,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-83,2147483647,-83,-13,-57,2147483647,57,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-93,2147483647,-93,-20,-61,2147483647,47,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-79,2147483647,-79,-10,-61,2147483647,61,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-74,2147483647,-74,-12,-51,2147483647,66,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-84,2147483647,-84,-18,-55,2147483647,56,67086,498,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-79,2147483647,-79,-10,-61,2147483647,61,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-93,2147483647,-93,-20,-61,2147483647,47,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357726235,24267.877851315,2024-08-22 16:15:26.235000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,7.793779403355763
4G_LTE,-74,2147483647,-74,-10,-55,2147483647,66,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2789036811092,33.0233151067353,161.85076690537906,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7994689941406,7.793779403355763
4G_LTE,-85,2147483647,-85,-17,-59,2147483647,55,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-77,2147483647,-77,-12,-55,2147483647,63,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-86,2147483647,-86,-19,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-77,2147483647,-77,-12,-55,2147483647,63,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-74,2147483647,-74,-10,-55,2147483647,66,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-85,2147483647,-85,-17,-59,2147483647,55,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-86,2147483647,-86,-19,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357727238,24268.880621471,2024-08-22 16:15:27.238000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,11.710090525663196
4G_LTE,-85,2147483647,-85,-17,-59,2147483647,55,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.27893563010956,33.02333797350692,161.87710008605393,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7447204589844,11.710090525663196
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-86,2147483647,-86,-19,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-77,2147483647,-77,-12,-55,2147483647,63,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-74,2147483647,-74,-10,-55,2147483647,66,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-85,2147483647,-85,-17,-59,2147483647,55,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-84,2147483647,-84,-11,-55,2147483647,56,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-77,2147483647,-77,-12,-55,2147483647,63,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-74,2147483647,-74,-10,-55,2147483647,66,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,0.0
4G_LTE,-86,2147483647,-86,-19,-55,2147483647,54,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357728243,24269.885660585,2024-08-22 16:15:28.243000,-97.2788401,33.0232696,161.798361734119,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7727508544922,23.396872152219228
4G_LTE,-92,2147483647,-92,-18,-59,2147483647,48,1000,50,2,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
4G_LTE,-84,2147483647,-84,-11,-59,2147483647,56,1000,3,2,2147483647,2147483647,4,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
4G_LTE,-78,2147483647,-78,-9,-61,2147483647,62,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
4G_LTE,-88,2147483647,-88,-17,-59,2147483647,52,67086,498,2,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
4G_LTE,-83,2147483647,-83,-14,-61,2147483647,57,67086,190,2,2147483647,2147483647,4,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
4G_LTE,-84,2147483647,-84,-13,-53,2147483647,56,2549,256,2,133548319,27173,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",310,410,1,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
4G_LTE,-78,2147483647,-78,-9,-61,2147483647,62,2450,256,2,2147483647,2147483647,4,2147483647,[5],[FDD],"Band Number = 5, Uplink = 824.0 - 849.0 MHz, Downlink = 824.0 - 849.0 MHz ",Unavailable,Unavailable,1,1724357729246,24270.889021835,2024-08-22 16:15:29.246000,-97.27903097010947,33.023406210947165,161.95568174475116,481210203204007.0,TX,48121020320.0,52020511.0,481210203204007.0,1808779.0,48121.0,Denton County,593.5,1.0,28.887,27.428,229.0,20.0,126.0,12f,interior_plains,central_lowland,osage_plains,12.0,191.7472534179688,0.0
