technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,elevation,distance_to_next_point_meters
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,1000,274,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-90,2147483647,-90,-14,-65,2147483647,50,5330,173,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-99,2147483647,-99,-16,-67,2147483647,41,67086,362,10,135346712,26884,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,425,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,77,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-107,2147483647,-107,-20,-75,2147483647,33,9820,77,10,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-101,2147483647,-101,-20,-69,2147483647,39,5330,425,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-90,2147483647,-90,-14,-65,2147483647,50,5330,173,10,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-109,2147483647,-109,-20,-77,2147483647,31,1000,274,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-104,2147483647,-104,-17,-77,2147483647,36,1000,328,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-99,2147483647,-99,-14,-75,2147483647,41,9820,49,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,1000,36,10,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426153336,6835.269809007,2024-08-23 11:15:53.336000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,36.415656117580625
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,67086,83,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.25828763607534,32.98780532846491,144.72788915692345,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,163.7385711669922,36.415656117580625
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,1000,36,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,1000,328,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-99,2147483647,-99,-16,-61,2147483647,41,67086,362,9,135346712,26884,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,9820,77,9,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,9820,49,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5330,173,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1000,274,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,1000,36,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,67086,83,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-99,2147483647,-99,-16,-61,2147483647,41,67086,362,9,135346712,26884,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,1000,328,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1000,274,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5330,173,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,9820,77,9,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,9820,49,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426154344,6836.277205569,2024-08-23 11:15:54.344000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,45.169430587384774
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,9820,49,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.25821000035046,32.98784956617129,144.61150005981875,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,163.6100921630859,45.169430587384774
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,9820,49,9,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-88,2147483647,-88,-11,-67,2147483647,52,5330,173,9,2147483647,2147483647,3,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1000,274,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,1000,36,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,1000,328,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,67086,83,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-99,2147483647,-99,-16,-61,2147483647,41,67086,362,9,135346712,26884,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-99,2147483647,-99,-16,-61,2147483647,41,67086,362,9,135346712,26884,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-102,2147483647,-102,-18,-73,2147483647,38,67086,83,9,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,1000,328,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-116,2147483647,-116,-20,-83,2147483647,24,9820,77,9,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,1000,36,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
4G_LTE,-105,2147483647,-105,-20,-71,2147483647,35,1000,274,9,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724426155343,6837.276630777,2024-08-23 11:15:55.343000,-96.2586106,32.9876213,145.212066765168,482319614012083,TX,48231961401,76930932,482319614012083,104449,48231,Hunt County,267.92,1,35.04,50.273,322.0,342.0,36.0,3f,atlantic_plain,coastal_plain,west_gulf_coastal_plain,3.0,164.3350830078125,0.0
